[0.0, 3.4641016151377544, 3.872983346207417, 3.872983346207417, 3.4641016151377544, 3.7416573867739413, 4.0, 3.605551275463989, 3.872983346207417, 4.358898943540674, 4.0, 3.3166247903554, 3.605551275463989, 3.7416573867739413, 3.872983346207417, 4.0, 3.872983346207417, 3.872983346207417, 3.872983346207417, 3.605551275463989, 3.605551275463989, 3.7416573867739413, 3.7416573867739413, 4.0, 4.0, 3.872983346207417, 3.872983346207417, 3.7416573867739413, 3.7416573867739413, 3.4641016151377544, 3.605551275463989, 3.7416573867739413, 4.123105625617661, 3.7416573867739413, 3.3166247903554, 3.7416573867739413, 3.7416573867739413, 3.3166247903554, 3.4641016151377544, 3.605551275463989, 3.7416573867739413, 3.7416573867739413, 3.605551275463989, 3.4641016151377544, 3.605551275463989, 3.605551275463989, 3.605551275463989, 3.7416573867739413, 4.123105625617661, 3.7416573867739413, 4.242640687119285, 4.242640687119285, 3.4641016151377544, 3.605551275463989, 3.872983346207417, 3.872983346207417, 4.358898943540674, 4.242640687119285, 3.4641016151377544, 3.3166247903554, 3.872983346207417, 3.7416573867739413, 4.47213595499958, 4.123105625617661, 3.872983346207417, 3.605551275463989, 3.7416573867739413, 3.872983346207417, 3.872983346207417, 3.7416573867739413, 4.0, 3.872983346207417, 3.605551275463989, 3.7416573867739413, 4.242640687119285, 4.242640687119285, 4.242640687119285, 3.4641016151377544, 3.7416573867739413, 3.872983346207417, 3.4641016151377544, 3.872983346207417, 3.7416573867739413, 3.4641016151377544, 3.7416573867739413, 3.7416573867739413, 3.7416573867739413, 4.0, 3.4641016151377544, 4.242640687119285, 3.872983346207417, 3.605551275463989, 3.872983346207417, 3.7416573867739413, 3.7416573867739413, 3.3166247903554, 3.4641016151377544, 3.872983346207417, 3.3166247903554, 4.123105625617661, 4.123105625617661, 4.123105625617661, 3.4641016151377544, 3.4641016151377544, 3.872983346207417, 3.605551275463989, 3.7416573867739413, 4.0, 3.605551275463989, 4.0, 3.872983346207417, 3.4641016151377544, 3.7416573867739413, 3.4641016151377544, 3.7416573867739413, 3.7416573867739413, 3.872983346207417, 3.872983346207417, 4.0, 3.605551275463989, 3.3166247903554, 3.4641016151377544, 3.872983346207417, 3.7416573867739413, 3.4641016151377544, 3.7416573867739413, 3.605551275463989, 4.0, 3.872983346207417, 3.872983346207417, 3.605551275463989, 3.605551275463989, 4.0, 3.872983346207417, 3.872983346207417, 3.872983346207417, 4.47213595499958, 4.58257569495584, 3.7416573867739413, 4.0, 3.872983346207417, 3.872983346207417, 4.242640687119285, 3.605551275463989, 3.7416573867739413, 4.242640687119285, 3.7416573867739413, 3.1622776601683795, 4.0, 3.4641016151377544, 3.7416573867739413, 3.3166247903554, 3.872983346207417, 4.0, 3.872983346207417, 3.872983346207417, 3.7416573867739413, 4.0, 3.605551275463989, 3.872983346207417, 3.7416573867739413, 3.605551275463989, 4.123105625617661, 3.3166247903554, 3.7416573867739413, 3.872983346207417, 4.123105625617661, 3.605551275463989, 3.605551275463989, 3.872983346207417, 3.1622776601683795, 3.872983346207417, 4.0, 3.872983346207417, 3.872983346207417, 3.605551275463989, 3.872983346207417, 3.1622776601683795, 3.7416573867739413, 3.7416573867739413, 3.7416573867739413, 3.3166247903554, 3.872983346207417, 3.3166247903554, 4.123105625617661, 3.4641016151377544, 4.123105625617661, 4.0, 4.123105625617661, 4.0, 3.4641016151377544, 4.0, 3.3166247903554, 3.872983346207417, 3.7416573867739413, 3.3166247903554, 3.3166247903554, 3.7416573867739413, 3.7416573867739413, 4.0, 3.872983346207417, 3.605551275463989, 3.605551275463989, 3.872983346207417, 3.872983346207417, 3.7416573867739413, 4.0, 4.47213595499958, 3.605551275463989, 3.4641016151377544, 3.4641016151377544, 3.872983346207417, 3.3166247903554, 3.4641016151377544, 3.605551275463989, 3.3166247903554, 3.3166247903554, 3.7416573867739413, 3.872983346207417, 4.358898943540674, 3.605551275463989, 4.242640687119285, 3.605551275463989, 3.872983346207417, 4.123105625617661, 4.242640687119285, 3.605551275463989, 4.358898943540674, 3.7416573867739413, 4.242640687119285, 3.3166247903554, 4.242640687119285, 4.242640687119285, 3.872983346207417, 4.0, 3.605551275463989, 3.7416573867739413, 4.0, 3.872983346207417, 3.4641016151377544, 3.872983346207417, 3.872983346207417, 3.7416573867739413, 3.3166247903554, 3.872983346207417, 4.123105625617661, 3.7416573867739413, 4.0, 3.4641016151377544, 3.605551275463989, 3.7416573867739413, 4.0, 3.7416573867739413, 3.605551275463989, 4.0, 4.123105625617661, 3.7416573867739413, 3.605551275463989, 3.4641016151377544, 3.1622776601683795, 3.872983346207417, 3.3166247903554, 3.4641016151377544, 3.4641016151377544, 3.7416573867739413, 3.872983346207417, 4.123105625617661, 4.242640687119285, 3.872983346207417, 3.605551275463989, 2.6457513110645907, 3.872983346207417, 3.4641016151377544, 3.605551275463989, 3.4641016151377544, 3.4641016151377544, 3.872983346207417, 3.7416573867739413, 3.7416573867739413, 3.3166247903554, 4.242640687119285, 3.4641016151377544, 3.872983346207417, 3.7416573867739413, 3.7416573867739413, 3.872983346207417, 3.7416573867739413, 3.605551275463989, 4.0, 4.0, 4.47213595499958, 4.358898943540674, 3.4641016151377544, 3.872983346207417, 3.3166247903554, 3.7416573867739413, 3.4641016151377544, 4.47213595499958, 4.123105625617661, 4.0, 3.872983346207417, 3.4641016151377544, 3.7416573867739413, 3.4641016151377544, 3.4641016151377544, 4.123105625617661, 3.605551275463989, 3.7416573867739413, 3.605551275463989, 4.0, 3.3166247903554, 3.605551275463989, 3.7416573867739413, 3.7416573867739413, 4.0, 3.605551275463989, 3.872983346207417, 4.0, 4.0, 3.7416573867739413, 3.605551275463989, 4.242640687119285, 3.872983346207417, 3.4641016151377544, 3.1622776601683795, 4.47213595499958, 3.7416573867739413, 3.3166247903554, 3.4641016151377544]
[3.4641016151377544, 0.0, 3.605551275463989, 3.605551275463989, 3.1622776601683795, 3.1622776601683795, 3.7416573867739413, 3.3166247903554, 3.605551275463989, 4.123105625617661, 3.7416573867739413, 3.0, 3.3166247903554, 3.4641016151377544, 3.605551275463989, 4.0, 3.605551275463989, 3.605551275463989, 3.605551275463989, 3.3166247903554, 3.3166247903554, 3.4641016151377544, 3.4641016151377544, 3.7416573867739413, 3.7416573867739413, 3.605551275463989, 3.605551275463989, 3.4641016151377544, 3.4641016151377544, 3.1622776601683795, 3.3166247903554, 3.4641016151377544, 3.872983346207417, 3.4641016151377544, 3.0, 3.4641016151377544, 3.4641016151377544, 3.0, 3.1622776601683795, 3.3166247903554, 3.4641016151377544, 3.4641016151377544, 3.3166247903554, 3.1622776601683795, 3.3166247903554, 3.3166247903554, 3.3166247903554, 3.4641016151377544, 3.872983346207417, 3.4641016151377544, 4.0, 4.0, 3.1622776601683795, 3.3166247903554, 3.605551275463989, 3.605551275463989, 4.123105625617661, 4.0, 3.1622776601683795, 3.0, 3.605551275463989, 3.4641016151377544, 4.242640687119285, 3.872983346207417, 3.605551275463989, 3.3166247903554, 3.4641016151377544, 3.605551275463989, 3.605551275463989, 3.4641016151377544, 3.7416573867739413, 3.605551275463989, 3.0, 3.4641016151377544, 4.0, 4.0, 4.0, 3.1622776601683795, 3.4641016151377544, 3.605551275463989, 3.1622776601683795, 3.605551275463989, 3.4641016151377544, 3.1622776601683795, 3.4641016151377544, 3.4641016151377544, 3.4641016151377544, 3.7416573867739413, 3.1622776601683795, 4.0, 3.605551275463989, 3.3166247903554, 3.605551275463989, 3.4641016151377544, 3.4641016151377544, 3.0, 3.1622776601683795, 3.605551275463989, 3.0, 3.872983346207417, 3.872983346207417, 3.872983346207417, 3.1622776601683795, 3.1622776601683795, 3.605551275463989, 3.605551275463989, 3.4641016151377544, 3.7416573867739413, 3.3166247903554, 3.7416573867739413, 3.605551275463989, 3.1622776601683795, 3.4641016151377544, 3.4641016151377544, 3.4641016151377544, 3.4641016151377544, 3.605551275463989, 3.605551275463989, 3.7416573867739413, 3.3166247903554, 3.0, 3.1622776601683795, 3.605551275463989, 3.4641016151377544, 3.1622776601683795, 3.4641016151377544, 3.3166247903554, 3.7416573867739413, 3.605551275463989, 3.605551275463989, 3.3166247903554, 3.0, 3.7416573867739413, 3.605551275463989, 3.605551275463989, 3.605551275463989, 4.242640687119285, 4.358898943540674, 3.4641016151377544, 3.7416573867739413, 3.605551275463989, 3.605551275463989, 4.0, 3.3166247903554, 3.4641016151377544, 4.0, 3.4641016151377544, 2.8284271247461903, 3.7416573867739413, 3.1622776601683795, 3.4641016151377544, 3.0, 3.605551275463989, 3.7416573867739413, 3.605551275463989, 3.605551275463989, 3.4641016151377544, 3.7416573867739413, 3.3166247903554, 3.872983346207417, 3.4641016151377544, 3.3166247903554, 3.872983346207417, 3.0, 3.4641016151377544, 3.605551275463989, 3.872983346207417, 3.3166247903554, 3.3166247903554, 3.605551275463989, 2.8284271247461903, 3.3166247903554, 4.0, 3.872983346207417, 3.605551275463989, 3.3166247903554, 3.605551275463989, 2.8284271247461903, 3.4641016151377544, 3.4641016151377544, 3.4641016151377544, 3.0, 3.605551275463989, 3.0, 3.872983346207417, 2.8284271247461903, 3.872983346207417, 3.7416573867739413, 3.872983346207417, 3.7416573867739413, 3.1622776601683795, 3.7416573867739413, 3.0, 3.605551275463989, 3.4641016151377544, 3.0, 3.0, 3.1622776601683795, 3.4641016151377544, 3.7416573867739413, 3.605551275463989, 3.3166247903554, 3.3166247903554, 3.605551275463989, 3.605551275463989, 3.4641016151377544, 3.7416573867739413, 4.242640687119285, 3.3166247903554, 3.1622776601683795, 3.1622776601683795, 3.872983346207417, 2.6457513110645907, 3.1622776601683795, 3.3166247903554, 3.0, 3.0, 3.4641016151377544, 3.605551275463989, 4.123105625617661, 3.3166247903554, 4.0, 3.3166247903554, 3.605551275463989, 3.872983346207417, 4.0, 3.3166247903554, 4.123105625617661, 3.4641016151377544, 4.0, 3.0, 4.0, 4.0, 3.605551275463989, 4.0, 3.3166247903554, 3.4641016151377544, 3.7416573867739413, 3.605551275463989, 3.1622776601683795, 3.605551275463989, 3.605551275463989, 3.4641016151377544, 3.0, 3.605551275463989, 3.872983346207417, 3.4641016151377544, 3.7416573867739413, 3.1622776601683795, 3.3166247903554, 2.0, 3.7416573867739413, 3.4641016151377544, 3.3166247903554, 3.7416573867739413, 3.872983346207417, 3.4641016151377544, 3.3166247903554, 3.1622776601683795, 2.8284271247461903, 3.605551275463989, 3.3166247903554, 3.1622776601683795, 3.1622776601683795, 3.4641016151377544, 3.605551275463989, 3.872983346207417, 4.0, 3.605551275463989, 3.3166247903554, 3.3166247903554, 3.605551275463989, 3.1622776601683795, 3.3166247903554, 3.1622776601683795, 3.1622776601683795, 3.605551275463989, 3.4641016151377544, 3.4641016151377544, 3.3166247903554, 4.0, 3.1622776601683795, 3.605551275463989, 3.4641016151377544, 3.4641016151377544, 3.605551275463989, 3.4641016151377544, 3.3166247903554, 3.7416573867739413, 3.7416573867739413, 4.242640687119285, 4.123105625617661, 3.1622776601683795, 3.605551275463989, 3.0, 3.4641016151377544, 3.1622776601683795, 4.242640687119285, 3.872983346207417, 3.7416573867739413, 3.605551275463989, 3.1622776601683795, 3.4641016151377544, 3.1622776601683795, 3.1622776601683795, 3.872983346207417, 3.3166247903554, 3.4641016151377544, 3.3166247903554, 3.7416573867739413, 3.0, 3.3166247903554, 3.4641016151377544, 3.4641016151377544, 3.7416573867739413, 3.3166247903554, 3.605551275463989, 3.7416573867739413, 3.7416573867739413, 3.4641016151377544, 3.3166247903554, 3.7416573867739413, 3.605551275463989, 3.1622776601683795, 2.8284271247461903, 4.242640687119285, 3.4641016151377544, 3.0, 3.1622776601683795]
[3.872983346207417, 3.605551275463989, 0.0, 4.0, 3.605551275463989, 3.872983346207417, 4.123105625617661, 3.7416573867739413, 4.0, 4.47213595499958, 4.123105625617661, 3.4641016151377544, 3.7416573867739413, 3.872983346207417, 4.0, 4.358898943540674, 3.7416573867739413, 4.0, 4.0, 3.4641016151377544, 3.7416573867739413, 3.872983346207417, 3.872983346207417, 3.872983346207417, 4.123105625617661, 4.0, 4.0, 3.872983346207417, 3.872983346207417, 3.605551275463989, 3.7416573867739413, 3.605551275463989, 4.0, 3.872983346207417, 3.4641016151377544, 3.872983346207417, 3.872983346207417, 3.4641016151377544, 3.605551275463989, 3.7416573867739413, 3.872983346207417, 3.872983346207417, 3.7416573867739413, 3.605551275463989, 3.7416573867739413, 3.7416573867739413, 3.7416573867739413, 3.872983346207417, 4.242640687119285, 3.872983346207417, 4.358898943540674, 4.358898943540674, 3.605551275463989, 3.7416573867739413, 4.0, 3.7416573867739413, 4.47213595499958, 4.358898943540674, 3.605551275463989, 3.4641016151377544, 4.0, 3.872983346207417, 4.358898943540674, 4.242640687119285, 4.0, 3.7416573867739413, 3.872983346207417, 4.0, 4.0, 3.872983346207417, 4.123105625617661, 4.0, 3.7416573867739413, 3.872983346207417, 4.358898943540674, 4.358898943540674, 4.358898943540674, 3.605551275463989, 3.872983346207417, 4.0, 3.3166247903554, 4.0, 3.605551275463989, 3.3166247903554, 3.872983346207417, 3.872983346207417, 3.872983346207417, 4.123105625617661, 3.605551275463989, 4.358898943540674, 4.0, 3.7416573867739413, 4.0, 3.872983346207417, 3.872983346207417, 3.4641016151377544, 3.605551275463989, 4.0, 3.4641016151377544, 4.242640687119285, 4.242640687119285, 4.242640687119285, 3.605551275463989, 3.605551275463989, 4.0, 4.0, 3.872983346207417, 4.123105625617661, 3.7416573867739413, 3.872983346207417, 4.0, 3.605551275463989, 3.872983346207417, 3.872983346207417, 3.872983346207417, 3.872983346207417, 4.0, 4.0, 4.123105625617661, 3.7416573867739413, 3.4641016151377544, 3.605551275463989, 4.0, 3.872983346207417, 3.605551275463989, 3.872983346207417, 3.7416573867739413, 4.123105625617661, 4.0, 4.0, 3.7416573867739413, 3.7416573867739413, 3.872983346207417, 4.0, 4.0, 4.0, 4.58257569495584, 4.69041575982343, 3.872983346207417, 3.872983346207417, 3.7416573867739413, 4.0, 4.358898943540674, 3.7416573867739413, 3.872983346207417, 4.358898943540674, 3.605551275463989, 3.3166247903554, 4.123105625617661, 3.605551275463989, 3.872983346207417, 3.1622776601683795, 4.0, 3.872983346207417, 4.0, 4.0, 3.872983346207417, 4.123105625617661, 3.4641016151377544, 4.242640687119285, 3.605551275463989, 3.7416573867739413, 4.242640687119285, 3.1622776601683795, 3.872983346207417, 4.0, 4.0, 3.7416573867739413, 3.7416573867739413, 4.0, 3.3166247903554, 4.0, 4.358898943540674, 4.242640687119285, 4.0, 3.7416573867739413, 4.0, 3.3166247903554, 3.605551275463989, 3.872983346207417, 3.605551275463989, 3.4641016151377544, 3.7416573867739413, 3.4641016151377544, 4.242640687119285, 3.605551275463989, 4.242640687119285, 4.123105625617661, 4.0, 3.872983346207417, 3.605551275463989, 3.872983346207417, 3.4641016151377544, 4.0, 3.872983346207417, 3.4641016151377544, 3.4641016151377544, 3.872983346207417, 3.872983346207417, 4.123105625617661, 3.4641016151377544, 3.7416573867739413, 3.7416573867739413, 4.0, 4.0, 3.872983346207417, 4.123105625617661, 4.58257569495584, 3.7416573867739413, 3.605551275463989, 3.605551275463989, 4.242640687119285, 3.4641016151377544, 3.605551275463989, 3.7416573867739413, 3.4641016151377544, 3.4641016151377544, 3.605551275463989, 4.0, 4.242640687119285, 3.7416573867739413, 4.358898943540674, 3.7416573867739413, 4.0, 4.242640687119285, 4.358898943540674, 3.7416573867739413, 4.47213595499958, 3.872983346207417, 4.358898943540674, 3.4641016151377544, 4.358898943540674, 4.358898943540674, 4.0, 4.358898943540674, 3.7416573867739413, 3.872983346207417, 4.123105625617661, 4.0, 3.605551275463989, 3.7416573867739413, 4.0, 3.872983346207417, 3.4641016151377544, 3.7416573867739413, 4.242640687119285, 3.872983346207417, 4.123105625617661, 3.605551275463989, 3.7416573867739413, 3.872983346207417, 4.123105625617661, 3.872983346207417, 3.7416573867739413, 4.123105625617661, 4.242640687119285, 3.872983346207417, 3.7416573867739413, 3.605551275463989, 3.3166247903554, 4.0, 3.7416573867739413, 3.605551275463989, 3.605551275463989, 3.605551275463989, 4.0, 4.242640687119285, 4.123105625617661, 4.0, 3.4641016151377544, 3.7416573867739413, 4.0, 3.3166247903554, 3.7416573867739413, 3.605551275463989, 3.605551275463989, 4.0, 3.872983346207417, 3.872983346207417, 3.7416573867739413, 4.358898943540674, 3.605551275463989, 4.0, 3.872983346207417, 3.872983346207417, 3.7416573867739413, 3.872983346207417, 3.7416573867739413, 4.123105625617661, 4.123105625617661, 4.58257569495584, 4.47213595499958, 3.605551275463989, 3.7416573867739413, 3.1622776601683795, 3.872983346207417, 3.3166247903554, 4.58257569495584, 4.242640687119285, 4.123105625617661, 4.0, 3.3166247903554, 3.872983346207417, 3.3166247903554, 3.605551275463989, 4.242640687119285, 3.7416573867739413, 3.872983346207417, 3.7416573867739413, 4.123105625617661, 3.4641016151377544, 3.7416573867739413, 3.872983346207417, 3.872983346207417, 4.123105625617661, 3.7416573867739413, 4.0, 4.123105625617661, 4.123105625617661, 3.872983346207417, 3.7416573867739413, 4.123105625617661, 3.7416573867739413, 3.605551275463989, 3.3166247903554, 4.58257569495584, 3.872983346207417, 3.4641016151377544, 3.605551275463989]
[3.872983346207417, 3.605551275463989, 4.0, 0.0, 3.605551275463989, 3.872983346207417, 4.123105625617661, 3.7416573867739413, 3.4641016151377544, 4.242640687119285, 3.872983346207417, 3.4641016151377544, 3.7416573867739413, 3.872983346207417, 4.0, 4.358898943540674, 4.0, 4.0, 4.0, 3.7416573867739413, 3.7416573867739413, 3.872983346207417, 3.872983346207417, 4.123105625617661, 4.123105625617661, 4.0, 4.0, 3.872983346207417, 3.872983346207417, 3.605551275463989, 3.7416573867739413, 3.872983346207417, 4.242640687119285, 3.872983346207417, 3.4641016151377544, 3.872983346207417, 3.872983346207417, 3.4641016151377544, 3.605551275463989, 3.7416573867739413, 3.872983346207417, 3.872983346207417, 3.7416573867739413, 3.605551275463989, 3.7416573867739413, 3.7416573867739413, 3.7416573867739413, 3.872983346207417, 4.242640687119285, 3.872983346207417, 4.358898943540674, 4.358898943540674, 3.605551275463989, 3.7416573867739413, 4.0, 4.0, 4.47213595499958, 4.358898943540674, 3.3166247903554, 3.4641016151377544, 4.0, 3.605551275463989, 4.358898943540674, 4.242640687119285, 4.0, 3.7416573867739413, 3.872983346207417, 4.0, 4.0, 3.872983346207417, 4.123105625617661, 4.0, 3.7416573867739413, 3.872983346207417, 4.358898943540674, 3.872983346207417, 3.605551275463989, 3.3166247903554, 3.872983346207417, 4.0, 3.605551275463989, 4.0, 3.872983346207417, 3.605551275463989, 3.872983346207417, 3.872983346207417, 3.872983346207417, 3.605551275463989, 3.605551275463989, 4.358898943540674, 4.0, 3.7416573867739413, 4.0, 3.872983346207417, 3.872983346207417, 3.4641016151377544, 3.605551275463989, 4.0, 3.4641016151377544, 4.242640687119285, 4.242640687119285, 4.242640687119285, 3.605551275463989, 3.605551275463989, 4.0, 4.0, 3.872983346207417, 4.123105625617661, 3.7416573867739413, 4.123105625617661, 4.0, 3.605551275463989, 3.872983346207417, 3.605551275463989, 3.605551275463989, 3.872983346207417, 4.0, 4.0, 4.123105625617661, 3.7416573867739413, 3.4641016151377544, 3.605551275463989, 4.0, 3.872983346207417, 3.605551275463989, 3.872983346207417, 3.7416573867739413, 4.123105625617661, 4.0, 4.0, 3.7416573867739413, 3.7416573867739413, 4.123105625617661, 4.0, 4.0, 4.0, 4.58257569495584, 4.69041575982343, 3.872983346207417, 4.123105625617661, 4.0, 4.0, 4.358898943540674, 3.7416573867739413, 3.872983346207417, 4.358898943540674, 3.872983346207417, 3.3166247903554, 4.123105625617661, 3.605551275463989, 3.872983346207417, 3.4641016151377544, 4.0, 4.123105625617661, 3.7416573867739413, 4.0, 3.605551275463989, 4.123105625617661, 3.7416573867739413, 4.242640687119285, 3.872983346207417, 3.7416573867739413, 4.242640687119285, 3.4641016151377544, 3.872983346207417, 4.0, 4.242640687119285, 3.7416573867739413, 3.7416573867739413, 4.0, 3.3166247903554, 4.0, 4.358898943540674, 4.242640687119285, 4.0, 3.7416573867739413, 4.0, 3.3166247903554, 3.872983346207417, 3.872983346207417, 3.872983346207417, 3.4641016151377544, 4.0, 3.4641016151377544, 4.242640687119285, 3.605551275463989, 4.0, 3.872983346207417, 4.242640687119285, 4.123105625617661, 3.605551275463989, 4.123105625617661, 3.4641016151377544, 4.0, 3.872983346207417, 3.4641016151377544, 3.4641016151377544, 3.605551275463989, 3.872983346207417, 4.123105625617661, 4.0, 3.7416573867739413, 3.7416573867739413, 4.0, 4.0, 3.872983346207417, 3.872983346207417, 4.58257569495584, 3.7416573867739413, 3.605551275463989, 3.3166247903554, 4.242640687119285, 3.4641016151377544, 3.605551275463989, 3.7416573867739413, 3.4641016151377544, 3.4641016151377544, 3.872983346207417, 4.0, 4.47213595499958, 3.7416573867739413, 4.358898943540674, 3.7416573867739413, 4.0, 4.242640687119285, 4.358898943540674, 3.7416573867739413, 4.47213595499958, 3.872983346207417, 4.123105625617661, 3.1622776601683795, 4.358898943540674, 4.123105625617661, 4.0, 4.358898943540674, 3.7416573867739413, 3.872983346207417, 4.123105625617661, 3.4641016151377544, 3.605551275463989, 4.0, 4.0, 3.872983346207417, 3.4641016151377544, 4.0, 4.242640687119285, 3.872983346207417, 4.123105625617661, 3.605551275463989, 3.7416573867739413, 3.872983346207417, 4.123105625617661, 3.872983346207417, 3.7416573867739413, 4.123105625617661, 4.242640687119285, 3.872983346207417, 3.7416573867739413, 3.605551275463989, 3.3166247903554, 4.0, 3.7416573867739413, 3.605551275463989, 3.605551275463989, 3.872983346207417, 4.0, 4.242640687119285, 4.358898943540674, 4.0, 3.7416573867739413, 3.7416573867739413, 4.0, 3.605551275463989, 3.7416573867739413, 3.605551275463989, 3.605551275463989, 4.0, 3.872983346207417, 3.872983346207417, 3.7416573867739413, 4.358898943540674, 3.605551275463989, 4.0, 3.872983346207417, 3.872983346207417, 4.0, 3.872983346207417, 3.7416573867739413, 4.123105625617661, 4.123105625617661, 4.58257569495584, 4.47213595499958, 3.605551275463989, 4.0, 3.4641016151377544, 3.872983346207417, 3.605551275463989, 4.58257569495584, 4.242640687119285, 4.123105625617661, 4.0, 3.605551275463989, 3.872983346207417, 3.605551275463989, 3.605551275463989, 4.242640687119285, 3.7416573867739413, 3.872983346207417, 3.7416573867739413, 4.123105625617661, 3.4641016151377544, 3.7416573867739413, 3.872983346207417, 3.872983346207417, 4.123105625617661, 3.7416573867739413, 4.0, 4.123105625617661, 4.123105625617661, 3.872983346207417, 3.7416573867739413, 4.358898943540674, 4.0, 3.605551275463989, 3.3166247903554, 4.58257569495584, 3.872983346207417, 3.4641016151377544, 3.605551275463989]
